					CZCE History data(2020ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2020-01-07 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-07 |ZC011        |547.80     |552.00   |552.00   |546.00   |548.00   |550.20    |0.20      |2.40      |23        |77          |10       |126.56       |0.00                   |
2020-01-07 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |ZC001        |545.40     |548.80   |571.80   |540.00   |543.00   |541.20    |-2.40     |-4.20     |332       |0           |-4,506   |1,796.81     |546.80                 |
2020-01-08 |ZC002        |553.20     |0.00     |0.00     |0.00     |0.00     |553.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |ZC003        |556.80     |557.40   |559.60   |557.40   |559.40   |558.60    |2.60      |1.80      |27,017    |42,705      |1,661    |150,940.02   |0.00                   |
2020-01-08 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |ZC005        |554.20     |554.60   |558.20   |554.40   |558.20   |556.60    |4.00      |2.40      |61,065    |149,121     |5,797    |339,910.08   |0.00                   |
2020-01-08 |ZC006        |555.20     |0.00     |0.00     |0.00     |0.00     |555.20    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-08 |ZC007        |551.00     |551.00   |554.00   |551.00   |554.00   |552.80    |3.00      |1.80      |903       |8,497       |175      |4,992.04     |0.00                   |
2020-01-08 |ZC008        |547.20     |0.00     |0.00     |0.00     |0.00     |547.80    |0.60      |0.60      |0         |1           |0        |0.00         |0.00                   |
2020-01-08 |ZC009        |548.40     |549.00   |551.60   |548.60   |551.60   |550.40    |3.20      |2.00      |1,212     |15,242      |191      |6,669.78     |0.00                   |
2020-01-08 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-08 |ZC011        |550.20     |552.00   |552.00   |550.80   |551.40   |551.40    |1.20      |1.20      |6         |77          |0        |33.09        |0.00                   |
2020-01-08 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |ZC002        |553.20     |0.00     |0.00     |0.00     |0.00     |553.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |ZC003        |558.60     |560.00   |562.00   |556.40   |558.20   |559.80    |-0.40     |1.20      |30,946    |41,845      |-860     |173,203.81   |0.00                   |
2020-01-09 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |ZC005        |556.60     |558.20   |561.00   |554.80   |556.60   |558.00    |0.00      |1.40      |75,190    |148,482     |-639     |419,611.91   |0.00                   |
2020-01-09 |ZC006        |555.20     |562.20   |562.20   |562.20   |562.20   |562.20    |7.00      |7.00      |1         |1           |0        |5.62         |0.00                   |
2020-01-09 |ZC007        |552.80     |554.00   |555.80   |551.00   |552.80   |553.60    |0.00      |0.80      |637       |8,621       |124      |3,526.21     |0.00                   |
2020-01-09 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-09 |ZC009        |550.40     |552.00   |553.60   |549.00   |550.40   |551.80    |0.00      |1.40      |2,874     |16,930      |1,688    |15,856.86    |0.00                   |
2020-01-09 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |ZC011        |551.40     |552.00   |553.40   |549.80   |549.80   |552.20    |-1.60     |0.80      |9         |72          |-5       |49.69        |0.00                   |
2020-01-09 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-09 |ZC101        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |ZC002        |553.20     |0.00     |0.00     |0.00     |0.00     |553.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |ZC003        |559.80     |558.20   |559.20   |557.20   |558.40   |558.40    |-1.40     |-1.40     |17,529    |41,690      |-155     |97,880.56    |0.00                   |
2020-01-10 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |ZC005        |558.00     |556.60   |558.20   |555.80   |557.40   |557.20    |-0.60     |-0.80     |34,084    |144,769     |-3,713   |189,905.88   |0.00                   |
2020-01-10 |ZC006        |562.20     |0.00     |0.00     |0.00     |0.00     |562.00    |-0.20     |-0.20     |0         |1           |0        |0.00         |0.00                   |
2020-01-10 |ZC007        |553.60     |552.80   |554.00   |552.40   |553.00   |553.40    |-0.60     |-0.20     |139       |8,608       |-13      |769.23       |0.00                   |
2020-01-10 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-10 |ZC009        |551.80     |550.60   |551.40   |549.60   |550.20   |550.60    |-1.60     |-1.20     |234       |16,951      |21       |1,288.54     |0.00                   |
2020-01-10 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |ZC011        |552.20     |550.80   |550.80   |550.80   |550.80   |550.80    |-1.40     |-1.40     |1         |72          |0        |5.51         |0.00                   |
2020-01-10 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-10 |ZC101        |544.80     |540.20   |540.20   |540.20   |540.20   |540.20    |-4.60     |-4.60     |3         |3           |3        |16.21        |0.00                   |
2020-01-13 |ZC002        |553.20     |0.00     |0.00     |0.00     |0.00     |553.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |ZC003        |558.40     |558.40   |558.80   |554.80   |556.20   |556.40    |-2.20     |-2.00     |29,722    |40,546      |-1,144   |165,353.63   |0.00                   |
2020-01-13 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |ZC005        |557.20     |557.00   |557.80   |552.40   |554.20   |554.60    |-3.00     |-2.60     |67,245    |138,808     |-5,961   |372,949.75   |0.00                   |
2020-01-13 |ZC006        |562.00     |0.00     |0.00     |0.00     |0.00     |558.60    |-3.40     |-3.40     |0         |1           |0        |0.00         |0.00                   |
2020-01-13 |ZC007        |553.40     |551.80   |553.20   |548.60   |550.20   |550.20    |-3.20     |-3.20     |1,035     |8,779       |171      |5,694.15     |0.00                   |
2020-01-13 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-13 |ZC009        |550.60     |549.40   |550.60   |546.00   |547.80   |547.60    |-2.80     |-3.00     |1,971     |17,049      |98       |10,795.01    |0.00                   |
2020-01-13 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |ZC011        |550.80     |547.60   |548.20   |547.60   |548.20   |548.00    |-2.60     |-2.80     |2         |73          |1        |10.96        |0.00                   |
2020-01-13 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-13 |ZC101        |540.20     |0.00     |0.00     |0.00     |0.00     |542.40    |2.20      |2.20      |0         |3           |0        |0.00         |0.00                   |
2020-01-14 |ZC002        |553.20     |0.00     |0.00     |0.00     |0.00     |553.20    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |ZC003        |556.40     |556.60   |558.60   |555.40   |558.20   |556.80    |1.80      |0.40      |15,729    |40,787      |241      |87,586.79    |0.00                   |
2020-01-14 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |ZC005        |554.60     |554.40   |557.20   |553.80   |556.80   |555.40    |2.20      |0.80      |34,480    |138,889     |81       |191,509.09   |0.00                   |
2020-01-14 |ZC006        |558.60     |0.00     |0.00     |0.00     |0.00     |558.60    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-14 |ZC007        |550.20     |551.20   |552.60   |550.00   |552.20   |551.80    |2.00      |1.60      |562       |8,688       |-91      |3,100.56     |0.00                   |
2020-01-14 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-14 |ZC009        |547.60     |548.60   |550.80   |547.40   |550.20   |549.40    |2.60      |1.80      |404       |17,163      |114      |2,219.46     |0.00                   |
2020-01-14 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |ZC011        |548.00     |549.40   |549.40   |542.80   |542.80   |546.20    |-5.20     |-1.80     |2         |75          |2        |10.92        |0.00                   |
2020-01-14 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-14 |ZC101        |542.40     |556.60   |556.60   |542.60   |542.60   |551.00    |0.20      |8.60      |3         |5           |2        |16.53        |0.00                   |
2020-01-15 |ZC002        |553.20     |0.00     |0.00     |0.00     |0.00     |550.60    |-2.60     |-2.60     |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |ZC003        |556.80     |558.40   |558.60   |553.40   |553.80   |555.20    |-3.00     |-1.60     |25,240    |36,466      |-4,321   |140,155.32   |0.00                   |
2020-01-15 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |ZC005        |555.40     |557.00   |557.40   |550.20   |550.60   |552.80    |-4.80     |-2.60     |63,210    |130,329     |-8,560   |349,482.38   |0.00                   |
2020-01-15 |ZC006        |558.60     |0.00     |0.00     |0.00     |0.00     |556.40    |-2.20     |-2.20     |0         |1           |0        |0.00         |0.00                   |
2020-01-15 |ZC007        |551.80     |552.60   |552.60   |547.60   |548.00   |549.40    |-3.80     |-2.40     |1,548     |8,147       |-541     |8,506.12     |0.00                   |
2020-01-15 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-15 |ZC009        |549.40     |549.00   |549.00   |546.00   |546.40   |547.20    |-3.00     |-2.20     |1,731     |17,106      |-57      |9,472.71     |0.00                   |
2020-01-15 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |ZC011        |546.20     |549.00   |549.00   |547.20   |547.20   |548.00    |1.00      |1.80      |8         |74          |-1       |43.85        |0.00                   |
2020-01-15 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-15 |ZC101        |551.00     |551.00   |551.00   |543.60   |549.80   |547.60    |-1.20     |-3.40     |8         |5           |0        |43.80        |0.00                   |
2020-01-16 |ZC002        |550.60     |0.00     |0.00     |0.00     |0.00     |549.20    |-1.40     |-1.40     |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |ZC003        |555.20     |554.00   |556.00   |553.80   |554.20   |554.80    |-1.00     |-0.40     |12,955    |35,343      |-1,123   |71,869.56    |0.00                   |
2020-01-16 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |ZC005        |552.80     |550.60   |553.20   |550.20   |550.40   |551.40    |-2.40     |-1.40     |37,825    |127,710     |-2,619   |208,587.59   |0.00                   |
2020-01-16 |ZC006        |556.40     |0.00     |0.00     |0.00     |0.00     |556.40    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-16 |ZC007        |549.40     |548.60   |550.00   |547.80   |548.40   |549.00    |-1.00     |-0.40     |482       |8,212       |65       |2,645.82     |0.00                   |
2020-01-16 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-16 |ZC009        |547.20     |546.40   |548.00   |546.00   |546.40   |546.60    |-0.80     |-0.60     |1,019     |17,256      |150      |5,570.79     |0.00                   |
2020-01-16 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |ZC011        |548.00     |547.00   |547.00   |547.00   |547.00   |547.00    |-1.00     |-1.00     |1         |74          |0        |5.47         |0.00                   |
2020-01-16 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-16 |ZC101        |547.60     |0.00     |0.00     |0.00     |0.00     |547.60    |0.00      |0.00      |0         |5           |0        |0.00         |0.00                   |
2020-01-17 |ZC002        |549.20     |0.00     |0.00     |0.00     |0.00     |549.00    |-0.20     |-0.20     |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |ZC003        |554.80     |553.80   |556.40   |553.00   |554.80   |554.80    |0.00      |0.00      |16,140    |34,229      |-1,114   |89,537.05    |0.00                   |
2020-01-17 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |ZC005        |551.40     |550.40   |553.60   |549.20   |551.00   |551.20    |-0.40     |-0.20     |39,892    |122,392     |-5,318   |219,894.71   |0.00                   |
2020-01-17 |ZC006        |556.40     |0.00     |0.00     |0.00     |0.00     |556.40    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-17 |ZC007        |549.00     |548.60   |550.80   |547.20   |548.80   |549.00    |-0.20     |0.00      |489       |8,265       |53       |2,685.05     |0.00                   |
2020-01-17 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-17 |ZC009        |546.60     |546.40   |548.00   |545.00   |546.40   |546.60    |-0.20     |0.00      |973       |17,151      |-105     |5,318.47     |0.00                   |
2020-01-17 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |ZC011        |547.00     |545.00   |545.00   |545.00   |545.00   |545.00    |-2.00     |-2.00     |1         |74          |0        |5.45         |0.00                   |
2020-01-17 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-17 |ZC101        |547.60     |0.00     |0.00     |0.00     |0.00     |547.60    |0.00      |0.00      |0         |5           |0        |0.00         |0.00                   |
2020-01-20 |ZC002        |549.00     |0.00     |0.00     |0.00     |0.00     |548.80    |-0.20     |-0.20     |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |ZC003        |554.80     |554.40   |557.60   |553.80   |554.20   |554.60    |-0.60     |-0.20     |15,845    |32,794      |-1,435   |87,874.03    |0.00                   |
2020-01-20 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |ZC005        |551.20     |551.00   |552.20   |550.00   |550.40   |551.00    |-0.80     |-0.20     |35,768    |122,683     |291      |197,054.16   |0.00                   |
2020-01-20 |ZC006        |556.40     |0.00     |0.00     |0.00     |0.00     |556.20    |-0.20     |-0.20     |0         |1           |0        |0.00         |0.00                   |
2020-01-20 |ZC007        |549.00     |548.40   |550.00   |548.00   |548.00   |548.60    |-1.00     |-0.40     |248       |8,292       |27       |1,360.69     |0.00                   |
2020-01-20 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-20 |ZC009        |546.60     |546.00   |547.40   |545.20   |546.20   |546.00    |-0.40     |-0.60     |1,051     |17,423      |272      |5,738.74     |0.00                   |
2020-01-20 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |ZC011        |545.00     |546.20   |546.20   |545.60   |545.60   |545.80    |0.60      |0.80      |4         |76          |2        |21.84        |0.00                   |
2020-01-20 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-20 |ZC101        |547.60     |544.80   |544.80   |544.40   |544.40   |544.60    |-3.20     |-3.00     |2         |7           |2        |10.89        |0.00                   |
2020-01-21 |ZC002        |548.80     |0.00     |0.00     |0.00     |0.00     |545.80    |-3.00     |-3.00     |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |ZC003        |554.60     |554.00   |555.60   |550.60   |551.00   |552.20    |-3.60     |-2.40     |20,491    |28,891      |-3,903   |113,132.48   |0.00                   |
2020-01-21 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |ZC005        |551.00     |550.80   |552.00   |545.40   |546.00   |548.00    |-5.00     |-3.00     |64,080    |120,962     |-1,721   |351,162.60   |0.00                   |
2020-01-21 |ZC006        |556.20     |0.00     |0.00     |0.00     |0.00     |556.20    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-21 |ZC007        |548.60     |548.80   |549.40   |544.80   |544.80   |546.20    |-3.80     |-2.40     |1,392     |8,338       |46       |7,602.42     |0.00                   |
2020-01-21 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-21 |ZC009        |546.00     |546.20   |546.80   |543.00   |543.40   |545.20    |-2.60     |-0.80     |4,010     |16,056      |-1,367   |21,860.16    |0.00                   |
2020-01-21 |ZC010        |542.60     |0.00     |0.00     |0.00     |0.00     |542.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |ZC011        |545.80     |546.00   |550.00   |543.00   |543.20   |545.00    |-2.60     |-0.80     |8         |82          |6        |43.61        |0.00                   |
2020-01-21 |ZC012        |544.80     |0.00     |0.00     |0.00     |0.00     |544.80    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-21 |ZC101        |544.60     |545.00   |549.80   |545.00   |549.80   |547.40    |5.20      |2.80      |2         |9           |2        |10.95        |0.00                   |
2020-01-22 |ZC002        |545.80     |0.00     |0.00     |0.00     |0.00     |543.20    |-2.60     |-2.60     |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |ZC003        |552.20     |550.60   |553.60   |550.00   |552.40   |551.60    |0.20      |-0.60     |16,837    |26,106      |-2,785   |92,863.53    |0.00                   |
2020-01-22 |ZC004        |553.60     |0.00     |0.00     |0.00     |0.00     |553.60    |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2020-01-22 |ZC005        |548.00     |545.40   |547.60   |542.60   |546.80   |545.40    |-1.20     |-2.60     |54,585    |114,689     |-6,273   |297,756.25   |0.00                   |
2020-01-22 |ZC006        |556.20     |0.00     |0.00     |0.00     |0.00     |551.20    |-5.00     |-5.00     |0         |1           |0        |0.00         |0.00                   |
2020-01-22 |ZC007        |546.20     |544.60   |546.60   |542.60   |545.60   |544.80    |-0.60     |-1.40     |1,387     |8,719       |381      |7,556.21     |0.00                   |
2020-01-22 |ZC008        |547.80     |0.00     |0.00     |0.00     |0.00     |547.80    |0.00      |0.00      |0         |1           |0        |0.00         |0.00                   |
2020-01-22 |ZC009        |545.20     |542.20   |544.60   |541.20   |543.60   |543.00    |-1.60     |-2.20     |2,316     |16,713      |657      |12,575.77    |0.00                   |
