					CZCE History data(2017SF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-01-04 |SF711        |4,964.00   |0.00     |0.00     |0.00     |0.00     |4,956.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-04 |SF712        |4,964.00   |0.00     |0.00     |0.00     |0.00     |4,956.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-05 |SF701        |5,000.00   |0.00     |0.00     |0.00     |0.00     |5,000.00  |0.00      |0.00      |0         |98          |0        |0.00         |5,122.00               |
2017-01-05 |SF702        |5,210.00   |0.00     |0.00     |0.00     |0.00     |5,210.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-01-05 |SF703        |4,940.00   |0.00     |0.00     |0.00     |0.00     |4,964.00  |24.00     |24.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-05 |SF704        |4,622.00   |0.00     |0.00     |0.00     |0.00     |4,644.00  |22.00     |22.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-05 |SF705        |5,166.00   |5,240.00 |5,240.00 |5,152.00 |5,164.00 |5,190.00  |-2.00     |24.00     |886       |2,604       |54       |2,299.34     |0.00                   |
2017-01-05 |SF706        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,146.00  |24.00     |24.00     |0         |8           |0        |0.00         |0.00                   |
2017-01-05 |SF707        |4,932.00   |0.00     |0.00     |0.00     |0.00     |4,956.00  |24.00     |24.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-05 |SF708        |4,910.00   |0.00     |0.00     |0.00     |0.00     |4,934.00  |24.00     |24.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-05 |SF709        |5,136.00   |5,100.00 |5,350.00 |4,914.00 |5,176.00 |5,134.00  |40.00     |-2.00     |144       |2           |0        |369.66       |0.00                   |
2017-01-05 |SF710        |5,122.00   |0.00     |0.00     |0.00     |0.00     |5,120.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-05 |SF711        |4,956.00   |0.00     |0.00     |0.00     |0.00     |4,954.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-05 |SF712        |4,956.00   |0.00     |0.00     |0.00     |0.00     |4,954.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |SF701        |5,000.00   |5,150.00 |5,150.00 |5,150.00 |5,150.00 |5,150.00  |150.00    |150.00    |8         |106         |8        |20.60        |5,108.00               |
2017-01-06 |SF702        |5,210.00   |0.00     |0.00     |0.00     |0.00     |5,210.00  |0.00      |0.00      |0         |4           |0        |0.00         |0.00                   |
2017-01-06 |SF703        |4,964.00   |0.00     |0.00     |0.00     |0.00     |5,114.00  |150.00    |150.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |SF704        |4,644.00   |0.00     |0.00     |0.00     |0.00     |4,784.00  |140.00    |140.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |SF705        |5,190.00   |5,120.00 |5,194.00 |4,986.00 |5,028.00 |5,114.00  |-162.00   |-76.00    |2,444     |2,802       |198      |6,248.35     |0.00                   |
2017-01-06 |SF706        |5,146.00   |0.00     |0.00     |0.00     |0.00     |5,072.00  |-74.00    |-74.00    |0         |8           |0        |0.00         |0.00                   |
2017-01-06 |SF707        |4,956.00   |0.00     |0.00     |0.00     |0.00     |4,884.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |SF708        |4,934.00   |0.00     |0.00     |0.00     |0.00     |4,862.00  |-72.00    |-72.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |SF709        |5,134.00   |5,142.00 |5,144.00 |5,016.00 |5,016.00 |5,096.00  |-118.00   |-38.00    |14        |6           |4        |35.67        |0.00                   |
2017-01-06 |SF710        |5,120.00   |0.00     |0.00     |0.00     |0.00     |5,082.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |SF711        |4,954.00   |0.00     |0.00     |0.00     |0.00     |4,918.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-06 |SF712        |4,954.00   |0.00     |0.00     |0.00     |0.00     |4,918.00  |-36.00    |-36.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |SF701        |5,150.00   |5,408.00 |5,408.00 |5,408.00 |5,408.00 |5,408.00  |258.00    |258.00    |8         |98          |-8       |21.63        |5,124.00               |
2017-01-09 |SF702        |5,210.00   |5,150.00 |5,150.00 |5,150.00 |5,150.00 |5,150.00  |-60.00    |-60.00    |4         |0           |-4       |10.30        |0.00                   |
2017-01-09 |SF703        |5,114.00   |0.00     |0.00     |0.00     |0.00     |5,056.00  |-58.00    |-58.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |SF704        |4,784.00   |0.00     |0.00     |0.00     |0.00     |4,730.00  |-54.00    |-54.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |SF705        |5,114.00   |5,008.00 |5,028.00 |4,858.00 |4,858.00 |4,922.00  |-256.00   |-192.00   |2,602     |3,838       |1,036    |6,402.64     |0.00                   |
2017-01-09 |SF706        |5,072.00   |4,818.00 |4,948.00 |4,818.00 |4,948.00 |4,844.00  |-124.00   |-228.00   |10        |10          |2        |24.22        |0.00                   |
2017-01-09 |SF707        |4,884.00   |0.00     |0.00     |0.00     |0.00     |4,664.00  |-220.00   |-220.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |SF708        |4,862.00   |0.00     |0.00     |0.00     |0.00     |4,644.00  |-218.00   |-218.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |SF709        |5,096.00   |5,026.00 |5,048.00 |4,840.00 |4,840.00 |4,916.00  |-256.00   |-180.00   |46        |14          |8        |113.08       |0.00                   |
2017-01-09 |SF710        |5,082.00   |0.00     |0.00     |0.00     |0.00     |4,902.00  |-180.00   |-180.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |SF711        |4,918.00   |0.00     |0.00     |0.00     |0.00     |4,744.00  |-174.00   |-174.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-09 |SF712        |4,918.00   |0.00     |0.00     |0.00     |0.00     |4,744.00  |-174.00   |-174.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF701        |5,408.00   |5,136.00 |5,136.00 |5,136.00 |5,136.00 |5,136.00  |-272.00   |-272.00   |8         |98          |0        |20.54        |5,120.00               |
2017-01-10 |SF702        |5,150.00   |0.00     |0.00     |0.00     |0.00     |4,892.00  |-258.00   |-258.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF703        |5,056.00   |0.00     |0.00     |0.00     |0.00     |4,802.00  |-254.00   |-254.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF704        |4,730.00   |0.00     |0.00     |0.00     |0.00     |4,492.00  |-238.00   |-238.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF705        |4,922.00   |4,830.00 |5,042.00 |4,820.00 |5,010.00 |4,952.00  |88.00     |30.00     |7,830     |3,392       |-446     |19,384.46    |0.00                   |
2017-01-10 |SF706        |4,844.00   |4,950.00 |4,950.00 |4,950.00 |4,950.00 |4,950.00  |106.00    |106.00    |2         |8           |-2       |4.95         |0.00                   |
2017-01-10 |SF707        |4,664.00   |0.00     |0.00     |0.00     |0.00     |4,766.00  |102.00    |102.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF708        |4,644.00   |0.00     |0.00     |0.00     |0.00     |4,746.00  |102.00    |102.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF709        |4,916.00   |4,826.00 |4,998.00 |4,826.00 |4,998.00 |4,924.00  |82.00     |8.00      |16        |6           |-8       |39.38        |0.00                   |
2017-01-10 |SF710        |4,902.00   |0.00     |0.00     |0.00     |0.00     |4,910.00  |8.00      |8.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF711        |4,744.00   |0.00     |0.00     |0.00     |0.00     |4,752.00  |8.00      |8.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-10 |SF712        |4,744.00   |0.00     |0.00     |0.00     |0.00     |4,752.00  |8.00      |8.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF701        |5,136.00   |0.00     |0.00     |0.00     |0.00     |5,136.00  |0.00      |0.00      |0         |98          |0        |0.00         |5,122.00               |
2017-01-11 |SF702        |4,892.00   |0.00     |0.00     |0.00     |0.00     |4,966.00  |74.00     |74.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF703        |4,802.00   |0.00     |0.00     |0.00     |0.00     |4,874.00  |72.00     |72.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF704        |4,492.00   |0.00     |0.00     |0.00     |0.00     |4,560.00  |68.00     |68.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF705        |4,952.00   |5,038.00 |5,090.00 |4,968.00 |5,012.00 |5,026.00  |60.00     |74.00     |2,946     |3,164       |-228     |7,401.59     |0.00                   |
2017-01-11 |SF706        |4,950.00   |0.00     |0.00     |0.00     |0.00     |4,950.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-11 |SF707        |4,766.00   |0.00     |0.00     |0.00     |0.00     |4,838.00  |72.00     |72.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF708        |4,746.00   |0.00     |0.00     |0.00     |0.00     |4,818.00  |72.00     |72.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF709        |4,924.00   |0.00     |0.00     |0.00     |0.00     |4,926.00  |2.00      |2.00      |0         |6           |0        |0.00         |0.00                   |
2017-01-11 |SF710        |4,910.00   |0.00     |0.00     |0.00     |0.00     |4,984.00  |74.00     |74.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF711        |4,752.00   |0.00     |0.00     |0.00     |0.00     |4,824.00  |72.00     |72.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-11 |SF712        |4,752.00   |0.00     |0.00     |0.00     |0.00     |4,824.00  |72.00     |72.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF701        |5,136.00   |0.00     |0.00     |0.00     |0.00     |5,168.00  |32.00     |32.00     |0         |98          |0        |0.00         |5,124.00               |
2017-01-12 |SF702        |4,966.00   |0.00     |0.00     |0.00     |0.00     |4,996.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF703        |4,874.00   |0.00     |0.00     |0.00     |0.00     |4,904.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF704        |4,560.00   |0.00     |0.00     |0.00     |0.00     |4,588.00  |28.00     |28.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF705        |5,026.00   |5,034.00 |5,194.00 |4,986.00 |5,030.00 |5,056.00  |4.00      |30.00     |6,204     |3,810       |646      |15,683.92    |0.00                   |
2017-01-12 |SF706        |4,950.00   |0.00     |0.00     |0.00     |0.00     |4,950.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-12 |SF707        |4,838.00   |0.00     |0.00     |0.00     |0.00     |4,868.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF708        |4,818.00   |0.00     |0.00     |0.00     |0.00     |4,848.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF709        |4,926.00   |4,984.00 |5,138.00 |4,984.00 |5,042.00 |5,056.00  |116.00    |130.00    |22        |10          |4        |55.60        |0.00                   |
2017-01-12 |SF710        |4,984.00   |0.00     |0.00     |0.00     |0.00     |5,116.00  |132.00    |132.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF711        |4,824.00   |0.00     |0.00     |0.00     |0.00     |4,952.00  |128.00    |128.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-12 |SF712        |4,824.00   |0.00     |0.00     |0.00     |0.00     |4,952.00  |128.00    |128.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF701        |5,168.00   |0.00     |0.00     |0.00     |0.00     |5,136.00  |-32.00    |-32.00    |0         |98          |0        |0.00         |5,120.00               |
2017-01-13 |SF702        |4,996.00   |0.00     |0.00     |0.00     |0.00     |4,964.00  |-32.00    |-32.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF703        |4,904.00   |0.00     |0.00     |0.00     |0.00     |4,874.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF704        |4,588.00   |0.00     |0.00     |0.00     |0.00     |4,560.00  |-28.00    |-28.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF705        |5,056.00   |5,056.00 |5,086.00 |4,990.00 |5,018.00 |5,024.00  |-38.00    |-32.00    |2,492     |3,730       |-80      |6,258.53     |0.00                   |
2017-01-13 |SF706        |4,950.00   |0.00     |0.00     |0.00     |0.00     |4,950.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-13 |SF707        |4,868.00   |0.00     |0.00     |0.00     |0.00     |4,838.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF708        |4,848.00   |0.00     |0.00     |0.00     |0.00     |4,818.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF709        |5,056.00   |0.00     |0.00     |0.00     |0.00     |5,020.00  |-36.00    |-36.00    |0         |10          |0        |0.00         |0.00                   |
2017-01-13 |SF710        |5,116.00   |0.00     |0.00     |0.00     |0.00     |5,084.00  |-32.00    |-32.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF711        |4,952.00   |0.00     |0.00     |0.00     |0.00     |4,922.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-13 |SF712        |4,952.00   |0.00     |0.00     |0.00     |0.00     |4,922.00  |-30.00    |-30.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF701        |5,136.00   |0.00     |0.00     |0.00     |0.00     |5,218.00  |82.00     |82.00     |0         |0           |-98      |0.00         |5,126.00               |
2017-01-16 |SF702        |4,964.00   |0.00     |0.00     |0.00     |0.00     |5,044.00  |80.00     |80.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF703        |4,874.00   |0.00     |0.00     |0.00     |0.00     |4,952.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF704        |4,560.00   |0.00     |0.00     |0.00     |0.00     |4,634.00  |74.00     |74.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF705        |5,024.00   |5,096.00 |5,166.00 |5,070.00 |5,094.00 |5,104.00  |70.00     |80.00     |3,138     |3,770       |40       |8,007.55     |0.00                   |
2017-01-16 |SF706        |4,950.00   |0.00     |0.00     |0.00     |0.00     |4,950.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-16 |SF707        |4,838.00   |0.00     |0.00     |0.00     |0.00     |4,916.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF708        |4,818.00   |0.00     |0.00     |0.00     |0.00     |4,896.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF709        |5,020.00   |5,098.00 |5,098.00 |5,094.00 |5,094.00 |5,096.00  |74.00     |76.00     |6         |4           |-6       |15.29        |0.00                   |
2017-01-16 |SF710        |5,084.00   |0.00     |0.00     |0.00     |0.00     |5,162.00  |78.00     |78.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF711        |4,922.00   |0.00     |0.00     |0.00     |0.00     |4,998.00  |76.00     |76.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-16 |SF712        |4,922.00   |0.00     |0.00     |0.00     |0.00     |4,998.00  |76.00     |76.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF702        |5,044.00   |0.00     |0.00     |0.00     |0.00     |4,922.00  |-122.00   |-122.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF703        |4,952.00   |0.00     |0.00     |0.00     |0.00     |4,832.00  |-120.00   |-120.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF704        |4,634.00   |0.00     |0.00     |0.00     |0.00     |4,522.00  |-112.00   |-112.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF705        |5,104.00   |5,088.00 |5,088.00 |4,894.00 |4,926.00 |4,980.00  |-178.00   |-124.00   |2,700     |3,666       |-104     |6,723.17     |0.00                   |
2017-01-17 |SF706        |4,950.00   |0.00     |0.00     |0.00     |0.00     |4,950.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-17 |SF707        |4,916.00   |0.00     |0.00     |0.00     |0.00     |4,798.00  |-118.00   |-118.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF708        |4,896.00   |0.00     |0.00     |0.00     |0.00     |4,778.00  |-118.00   |-118.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF709        |5,096.00   |5,002.00 |5,002.00 |4,902.00 |4,902.00 |4,932.00  |-194.00   |-164.00   |10        |8           |4        |24.66        |0.00                   |
2017-01-17 |SF710        |5,162.00   |0.00     |0.00     |0.00     |0.00     |4,996.00  |-166.00   |-166.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF711        |4,998.00   |0.00     |0.00     |0.00     |0.00     |4,838.00  |-160.00   |-160.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF712        |4,998.00   |0.00     |0.00     |0.00     |0.00     |4,838.00  |-160.00   |-160.00   |0         |0           |0        |0.00         |0.00                   |
2017-01-17 |SF801        |4,998.00   |0.00     |0.00     |0.00     |0.00     |4,998.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF702        |4,922.00   |0.00     |0.00     |0.00     |0.00     |4,858.00  |-64.00    |-64.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF703        |4,832.00   |0.00     |0.00     |0.00     |0.00     |4,768.00  |-64.00    |-64.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF704        |4,522.00   |0.00     |0.00     |0.00     |0.00     |4,462.00  |-60.00    |-60.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF705        |4,980.00   |4,926.00 |4,956.00 |4,860.00 |4,900.00 |4,914.00  |-80.00    |-66.00    |2,598     |4,208       |542      |6,381.92     |0.00                   |
2017-01-18 |SF706        |4,950.00   |0.00     |0.00     |0.00     |0.00     |4,884.00  |-66.00    |-66.00    |0         |8           |0        |0.00         |0.00                   |
2017-01-18 |SF707        |4,798.00   |0.00     |0.00     |0.00     |0.00     |4,734.00  |-64.00    |-64.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF708        |4,778.00   |0.00     |0.00     |0.00     |0.00     |4,716.00  |-62.00    |-62.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF709        |4,932.00   |4,998.00 |4,998.00 |4,866.00 |4,906.00 |4,930.00  |-26.00    |-2.00     |16        |18          |10       |39.43        |0.00                   |
2017-01-18 |SF710        |4,996.00   |0.00     |0.00     |0.00     |0.00     |4,994.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF711        |4,838.00   |0.00     |0.00     |0.00     |0.00     |4,836.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF712        |4,838.00   |0.00     |0.00     |0.00     |0.00     |4,836.00  |-2.00     |-2.00     |0         |0           |0        |0.00         |0.00                   |
2017-01-18 |SF801        |4,998.00   |4,884.00 |4,884.00 |4,810.00 |4,826.00 |4,832.00  |-172.00   |-166.00   |14        |8           |8        |33.82        |0.00                   |
2017-01-19 |SF702        |4,858.00   |0.00     |0.00     |0.00     |0.00     |4,864.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF703        |4,768.00   |0.00     |0.00     |0.00     |0.00     |4,774.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF704        |4,462.00   |0.00     |0.00     |0.00     |0.00     |4,468.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF705        |4,914.00   |4,908.00 |4,948.00 |4,888.00 |4,902.00 |4,920.00  |-12.00    |6.00      |2,132     |4,140       |-68      |5,244.51     |0.00                   |
2017-01-19 |SF706        |4,884.00   |0.00     |0.00     |0.00     |0.00     |4,884.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-19 |SF707        |4,734.00   |0.00     |0.00     |0.00     |0.00     |4,740.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF708        |4,716.00   |0.00     |0.00     |0.00     |0.00     |4,722.00  |6.00      |6.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF709        |4,930.00   |4,936.00 |4,936.00 |4,912.00 |4,912.00 |4,920.00  |-18.00    |-10.00    |6         |18          |0        |14.76        |0.00                   |
2017-01-19 |SF710        |4,994.00   |0.00     |0.00     |0.00     |0.00     |4,984.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF711        |4,836.00   |0.00     |0.00     |0.00     |0.00     |4,826.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF712        |4,836.00   |0.00     |0.00     |0.00     |0.00     |4,826.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-19 |SF801        |4,832.00   |0.00     |0.00     |0.00     |0.00     |4,832.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-20 |SF702        |4,864.00   |0.00     |0.00     |0.00     |0.00     |4,852.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF703        |4,774.00   |0.00     |0.00     |0.00     |0.00     |4,762.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF704        |4,468.00   |0.00     |0.00     |0.00     |0.00     |4,458.00  |-10.00    |-10.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF705        |4,920.00   |4,886.00 |4,928.00 |4,842.00 |4,900.00 |4,908.00  |-20.00    |-12.00    |1,588     |3,870       |-270     |3,896.37     |0.00                   |
2017-01-20 |SF706        |4,884.00   |0.00     |0.00     |0.00     |0.00     |4,884.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-20 |SF707        |4,740.00   |0.00     |0.00     |0.00     |0.00     |4,728.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF708        |4,722.00   |0.00     |0.00     |0.00     |0.00     |4,710.00  |-12.00    |-12.00    |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF709        |4,920.00   |4,926.00 |4,926.00 |4,916.00 |4,922.00 |4,922.00  |2.00      |2.00      |6         |22          |4        |14.76        |0.00                   |
2017-01-20 |SF710        |4,984.00   |0.00     |0.00     |0.00     |0.00     |4,986.00  |2.00      |2.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF711        |4,826.00   |0.00     |0.00     |0.00     |0.00     |4,828.00  |2.00      |2.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF712        |4,826.00   |0.00     |0.00     |0.00     |0.00     |4,828.00  |2.00      |2.00      |0         |0           |0        |0.00         |0.00                   |
2017-01-20 |SF801        |4,832.00   |0.00     |0.00     |0.00     |0.00     |4,832.00  |0.00      |0.00      |0         |8           |0        |0.00         |0.00                   |
2017-01-23 |SF702        |4,852.00   |0.00     |0.00     |0.00     |0.00     |4,860.00  |8.00      |8.00      |0         |0           |0        |0.00         |0.00                   |
