					CZCE History data(2019SF)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2019-01-03 |SF912        |5,876.00   |5,880.00 |5,880.00 |5,880.00 |5,880.00 |5,880.00  |4.00      |4.00      |720       |720         |720      |2,116.80     |0.00                   |
2019-01-04 |SF901        |5,776.00   |5,720.00 |5,780.00 |5,700.00 |5,776.00 |5,756.00  |0.00      |-20.00    |1,970     |6,254       |-1,144   |5,706.08     |5,946.00               |
2019-01-04 |SF902        |5,742.00   |0.00     |0.00     |0.00     |0.00     |5,722.00  |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-04 |SF903        |5,788.00   |0.00     |0.00     |0.00     |0.00     |5,768.00  |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-04 |SF904        |5,480.00   |0.00     |0.00     |0.00     |0.00     |5,462.00  |-18.00    |-18.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-04 |SF905        |5,742.00   |5,734.00 |5,800.00 |5,722.00 |5,768.00 |5,772.00  |26.00     |30.00     |68,418    |109,288     |854      |197,455.88   |0.00                   |
2019-01-04 |SF906        |5,748.00   |5,748.00 |5,748.00 |5,700.00 |5,700.00 |5,712.00  |-48.00    |-36.00    |8         |2           |-8       |22.85        |0.00                   |
2019-01-04 |SF907        |6,132.00   |0.00     |0.00     |0.00     |0.00     |6,094.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-04 |SF908        |6,150.00   |0.00     |0.00     |0.00     |0.00     |6,112.00  |-38.00    |-38.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-04 |SF909        |5,690.00   |5,694.00 |5,724.00 |5,642.00 |5,690.00 |5,696.00  |0.00      |6.00      |1,664     |3,788       |502      |4,738.72     |0.00                   |
2019-01-04 |SF910        |5,878.00   |0.00     |0.00     |0.00     |0.00     |5,884.00  |6.00      |6.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-04 |SF911        |5,742.00   |0.00     |0.00     |0.00     |0.00     |5,748.00  |6.00      |6.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-04 |SF912        |5,880.00   |0.00     |0.00     |0.00     |0.00     |5,886.00  |6.00      |6.00      |0         |720         |0        |0.00         |0.00                   |
2019-01-07 |SF901        |5,756.00   |5,752.00 |5,780.00 |5,730.00 |5,740.00 |5,756.00  |-16.00    |0.00      |778       |6,026       |-228     |2,240.42     |5,918.00               |
2019-01-07 |SF902        |5,722.00   |0.00     |0.00     |0.00     |0.00     |5,722.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-07 |SF903        |5,768.00   |0.00     |0.00     |0.00     |0.00     |5,768.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-07 |SF904        |5,462.00   |0.00     |0.00     |0.00     |0.00     |5,462.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-07 |SF905        |5,772.00   |5,780.00 |5,800.00 |5,758.00 |5,796.00 |5,782.00  |24.00     |10.00     |62,830    |110,342     |1,054    |181,656.00   |0.00                   |
2019-01-07 |SF906        |5,712.00   |0.00     |0.00     |0.00     |0.00     |5,722.00  |10.00     |10.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-07 |SF907        |6,094.00   |0.00     |0.00     |0.00     |0.00     |6,106.00  |12.00     |12.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-07 |SF908        |6,112.00   |0.00     |0.00     |0.00     |0.00     |6,124.00  |12.00     |12.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-07 |SF909        |5,696.00   |5,708.00 |5,720.00 |5,690.00 |5,714.00 |5,706.00  |18.00     |10.00     |1,062     |3,822       |34       |3,029.66     |0.00                   |
2019-01-07 |SF910        |5,884.00   |0.00     |0.00     |0.00     |0.00     |5,894.00  |10.00     |10.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-07 |SF911        |5,748.00   |0.00     |0.00     |0.00     |0.00     |5,758.00  |10.00     |10.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-07 |SF912        |5,886.00   |5,890.00 |5,890.00 |5,890.00 |5,890.00 |5,890.00  |4.00      |4.00      |80        |800         |80       |235.60       |0.00                   |
2019-01-08 |SF901        |5,756.00   |5,730.00 |5,760.00 |5,730.00 |5,760.00 |5,748.00  |4.00      |-8.00     |876       |5,514       |-512     |2,517.57     |5,888.00               |
2019-01-08 |SF902        |5,722.00   |0.00     |0.00     |0.00     |0.00     |5,714.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-08 |SF903        |5,768.00   |0.00     |0.00     |0.00     |0.00     |5,760.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-08 |SF904        |5,462.00   |0.00     |0.00     |0.00     |0.00     |5,454.00  |-8.00     |-8.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-08 |SF905        |5,782.00   |5,784.00 |5,844.00 |5,732.00 |5,784.00 |5,794.00  |2.00      |12.00     |90,024    |114,560     |4,218    |260,785.84   |0.00                   |
2019-01-08 |SF906        |5,722.00   |0.00     |0.00     |0.00     |0.00     |5,734.00  |12.00     |12.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-08 |SF907        |6,106.00   |0.00     |0.00     |0.00     |0.00     |6,120.00  |14.00     |14.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-08 |SF908        |6,124.00   |0.00     |0.00     |0.00     |0.00     |6,138.00  |14.00     |14.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-08 |SF909        |5,706.00   |5,724.00 |5,750.00 |5,670.00 |5,706.00 |5,716.00  |0.00      |10.00     |614       |3,860       |38       |1,754.52     |0.00                   |
2019-01-08 |SF910        |5,894.00   |0.00     |0.00     |0.00     |0.00     |5,904.00  |10.00     |10.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-08 |SF911        |5,758.00   |0.00     |0.00     |0.00     |0.00     |5,768.00  |10.00     |10.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-08 |SF912        |5,890.00   |0.00     |0.00     |0.00     |0.00     |5,900.00  |10.00     |10.00     |0         |800         |0        |0.00         |0.00                   |
2019-01-09 |SF901        |5,748.00   |5,750.00 |5,770.00 |5,744.00 |5,748.00 |5,750.00  |0.00      |2.00      |576       |5,550       |36       |1,656.09     |5,850.00               |
2019-01-09 |SF902        |5,714.00   |0.00     |0.00     |0.00     |0.00     |5,714.00  |0.00      |0.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-09 |SF903        |5,760.00   |0.00     |0.00     |0.00     |0.00     |5,762.00  |2.00      |2.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-09 |SF904        |5,454.00   |0.00     |0.00     |0.00     |0.00     |5,456.00  |2.00      |2.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-09 |SF905        |5,794.00   |5,810.00 |5,850.00 |5,780.00 |5,828.00 |5,826.00  |34.00     |32.00     |66,052    |104,842     |-9,718   |192,379.56   |0.00                   |
2019-01-09 |SF906        |5,734.00   |0.00     |0.00     |0.00     |0.00     |5,766.00  |32.00     |32.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-09 |SF907        |6,120.00   |0.00     |0.00     |0.00     |0.00     |6,154.00  |34.00     |34.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-09 |SF908        |6,138.00   |0.00     |0.00     |0.00     |0.00     |6,172.00  |34.00     |34.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-09 |SF909        |5,716.00   |5,716.00 |5,754.00 |5,708.00 |5,746.00 |5,748.00  |30.00     |32.00     |3,224     |5,864       |2,004    |9,263.65     |0.00                   |
2019-01-09 |SF910        |5,904.00   |0.00     |0.00     |0.00     |0.00     |5,938.00  |34.00     |34.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-09 |SF911        |5,768.00   |0.00     |0.00     |0.00     |0.00     |5,800.00  |32.00     |32.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-09 |SF912        |5,900.00   |0.00     |0.00     |0.00     |0.00     |5,934.00  |34.00     |34.00     |0         |800         |0        |0.00         |0.00                   |
2019-01-10 |SF901        |5,750.00   |5,728.00 |5,742.00 |5,726.00 |5,730.00 |5,738.00  |-20.00    |-12.00    |586       |5,158       |-392     |1,681.11     |5,812.00               |
2019-01-10 |SF902        |5,714.00   |5,410.00 |5,742.00 |5,410.00 |5,742.00 |5,576.00  |28.00     |-138.00   |4         |0           |0        |11.15        |0.00                   |
2019-01-10 |SF903        |5,762.00   |0.00     |0.00     |0.00     |0.00     |5,624.00  |-138.00   |-138.00   |0         |0           |0        |0.00         |0.00                   |
2019-01-10 |SF904        |5,456.00   |0.00     |0.00     |0.00     |0.00     |5,324.00  |-132.00   |-132.00   |0         |2           |0        |0.00         |0.00                   |
2019-01-10 |SF905        |5,826.00   |5,850.00 |5,858.00 |5,784.00 |5,798.00 |5,806.00  |-28.00    |-20.00    |63,172    |110,836     |5,994    |183,398.52   |0.00                   |
2019-01-10 |SF906        |5,766.00   |0.00     |0.00     |0.00     |0.00     |5,746.00  |-20.00    |-20.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-10 |SF907        |6,154.00   |0.00     |0.00     |0.00     |0.00     |6,134.00  |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-10 |SF908        |6,172.00   |0.00     |0.00     |0.00     |0.00     |6,152.00  |-20.00    |-20.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-10 |SF909        |5,748.00   |5,742.00 |5,766.00 |5,708.00 |5,736.00 |5,738.00  |-12.00    |-10.00    |2,568     |8,032       |2,168    |7,366.04     |0.00                   |
2019-01-10 |SF910        |5,938.00   |0.00     |0.00     |0.00     |0.00     |5,928.00  |-10.00    |-10.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-10 |SF911        |5,800.00   |0.00     |0.00     |0.00     |0.00     |5,790.00  |-10.00    |-10.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-10 |SF912        |5,934.00   |0.00     |0.00     |0.00     |0.00     |5,934.00  |0.00      |0.00      |0         |800         |0        |0.00         |0.00                   |
2019-01-11 |SF901        |5,738.00   |5,760.00 |5,800.00 |5,720.00 |5,780.00 |5,768.00  |42.00     |30.00     |3,312     |3,214       |-1,944   |9,598.61     |5,776.00               |
2019-01-11 |SF902        |5,576.00   |0.00     |0.00     |0.00     |0.00     |5,606.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-11 |SF903        |5,624.00   |0.00     |0.00     |0.00     |0.00     |5,654.00  |30.00     |30.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-11 |SF904        |5,324.00   |0.00     |0.00     |0.00     |0.00     |5,352.00  |28.00     |28.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-11 |SF905        |5,806.00   |5,820.00 |5,920.00 |5,804.00 |5,916.00 |5,872.00  |110.00    |66.00     |95,084    |105,858     |-4,978   |279,120.08   |0.00                   |
2019-01-11 |SF906        |5,746.00   |0.00     |0.00     |0.00     |0.00     |5,746.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-11 |SF907        |6,134.00   |0.00     |0.00     |0.00     |0.00     |6,204.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-11 |SF908        |6,152.00   |0.00     |0.00     |0.00     |0.00     |6,222.00  |70.00     |70.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-11 |SF909        |5,738.00   |5,748.00 |5,806.00 |5,736.00 |5,802.00 |5,778.00  |64.00     |40.00     |1,720     |7,854       |-178     |4,969.25     |0.00                   |
2019-01-11 |SF910        |5,928.00   |0.00     |0.00     |0.00     |0.00     |5,970.00  |42.00     |42.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-11 |SF911        |5,790.00   |0.00     |0.00     |0.00     |0.00     |5,830.00  |40.00     |40.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-11 |SF912        |5,934.00   |0.00     |0.00     |0.00     |0.00     |5,976.00  |42.00     |42.00     |0         |800         |0        |0.00         |0.00                   |
2019-01-14 |SF901        |5,768.00   |5,818.00 |5,828.00 |5,740.00 |5,740.00 |5,808.00  |-28.00    |40.00     |962       |2,284       |-930     |2,790.33     |5,764.00               |
2019-01-14 |SF902        |5,606.00   |0.00     |0.00     |0.00     |0.00     |5,646.00  |40.00     |40.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-14 |SF903        |5,654.00   |0.00     |0.00     |0.00     |0.00     |5,694.00  |40.00     |40.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-14 |SF904        |5,352.00   |0.00     |0.00     |0.00     |0.00     |5,390.00  |38.00     |38.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-14 |SF905        |5,872.00   |5,920.00 |5,966.00 |5,880.00 |5,896.00 |5,926.00  |24.00     |54.00     |69,688    |103,044     |-2,814   |206,438.03   |0.00                   |
2019-01-14 |SF906        |5,746.00   |0.00     |0.00     |0.00     |0.00     |5,746.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-14 |SF907        |6,204.00   |0.00     |0.00     |0.00     |0.00     |6,262.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-14 |SF908        |6,222.00   |0.00     |0.00     |0.00     |0.00     |6,280.00  |58.00     |58.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-14 |SF909        |5,778.00   |5,820.00 |5,856.00 |5,774.00 |5,774.00 |5,808.00  |-4.00     |30.00     |726       |7,810       |-44      |2,108.09     |0.00                   |
2019-01-14 |SF910        |5,970.00   |0.00     |0.00     |0.00     |0.00     |6,002.00  |32.00     |32.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-14 |SF911        |5,830.00   |0.00     |0.00     |0.00     |0.00     |5,860.00  |30.00     |30.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-14 |SF912        |5,976.00   |0.00     |0.00     |0.00     |0.00     |6,008.00  |32.00     |32.00     |0         |800         |0        |0.00         |0.00                   |
2019-01-15 |SF901        |5,808.00   |5,758.00 |5,780.00 |5,730.00 |5,736.00 |5,762.00  |-72.00    |-46.00    |302       |0           |-2,284   |870.09       |5,760.00               |
2019-01-15 |SF902        |5,646.00   |0.00     |0.00     |0.00     |0.00     |5,602.00  |-44.00    |-44.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-15 |SF903        |5,694.00   |0.00     |0.00     |0.00     |0.00     |5,650.00  |-44.00    |-44.00    |0         |0           |0        |0.00         |0.00                   |
2019-01-15 |SF904        |5,390.00   |0.00     |0.00     |0.00     |0.00     |5,348.00  |-42.00    |-42.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-15 |SF905        |5,926.00   |5,914.00 |5,942.00 |5,882.00 |5,934.00 |5,918.00  |8.00      |-8.00     |46,466    |98,178      |-4,866   |137,470.55   |0.00                   |
2019-01-15 |SF906        |5,746.00   |0.00     |0.00     |0.00     |0.00     |5,746.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-15 |SF907        |6,262.00   |0.00     |0.00     |0.00     |0.00     |6,254.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-15 |SF908        |6,280.00   |0.00     |0.00     |0.00     |0.00     |6,272.00  |-8.00     |-8.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-15 |SF909        |5,808.00   |5,800.00 |5,834.00 |5,762.00 |5,812.00 |5,798.00  |4.00      |-10.00    |620       |7,850       |40       |1,797.03     |0.00                   |
2019-01-15 |SF910        |6,002.00   |0.00     |0.00     |0.00     |0.00     |5,992.00  |-10.00    |-10.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-15 |SF911        |5,860.00   |0.00     |0.00     |0.00     |0.00     |5,850.00  |-10.00    |-10.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-15 |SF912        |6,008.00   |0.00     |0.00     |0.00     |0.00     |5,998.00  |-10.00    |-10.00    |0         |800         |0        |0.00         |0.00                   |
2019-01-16 |SF001        |5,998.00   |5,814.00 |5,814.00 |5,752.00 |5,752.00 |5,786.00  |-246.00   |-212.00   |58        |36          |36       |167.75       |0.00                   |
2019-01-16 |SF902        |5,602.00   |0.00     |0.00     |0.00     |0.00     |5,606.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-16 |SF903        |5,650.00   |0.00     |0.00     |0.00     |0.00     |5,654.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-16 |SF904        |5,348.00   |0.00     |0.00     |0.00     |0.00     |5,352.00  |4.00      |4.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-16 |SF905        |5,918.00   |5,934.00 |5,946.00 |5,902.00 |5,902.00 |5,922.00  |-16.00    |4.00      |38,140    |96,834      |-1,344   |112,905.23   |0.00                   |
2019-01-16 |SF906        |5,746.00   |0.00     |0.00     |0.00     |0.00     |5,746.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-16 |SF907        |6,254.00   |0.00     |0.00     |0.00     |0.00     |6,258.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-16 |SF908        |6,272.00   |0.00     |0.00     |0.00     |0.00     |6,276.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-16 |SF909        |5,798.00   |5,806.00 |5,832.00 |5,794.00 |5,802.00 |5,810.00  |4.00      |12.00     |480       |7,830       |-20      |1,394.05     |0.00                   |
2019-01-16 |SF910        |5,992.00   |0.00     |0.00     |0.00     |0.00     |6,004.00  |12.00     |12.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-16 |SF911        |5,850.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |12.00     |12.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-16 |SF912        |5,998.00   |0.00     |0.00     |0.00     |0.00     |6,010.00  |12.00     |12.00     |0         |800         |0        |0.00         |0.00                   |
2019-01-17 |SF001        |5,786.00   |5,792.00 |5,792.00 |5,756.00 |5,756.00 |5,772.00  |-30.00    |-14.00    |8         |42          |6        |23.08        |0.00                   |
2019-01-17 |SF902        |5,606.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-17 |SF903        |5,654.00   |0.00     |0.00     |0.00     |0.00     |5,658.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-17 |SF904        |5,352.00   |0.00     |0.00     |0.00     |0.00     |5,356.00  |4.00      |4.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-17 |SF905        |5,922.00   |5,916.00 |5,950.00 |5,904.00 |5,930.00 |5,926.00  |8.00      |4.00      |45,108    |95,282      |-1,552   |133,632.41   |0.00                   |
2019-01-17 |SF906        |5,746.00   |0.00     |0.00     |0.00     |0.00     |5,746.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-17 |SF907        |6,258.00   |0.00     |0.00     |0.00     |0.00     |6,262.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-17 |SF908        |6,276.00   |0.00     |0.00     |0.00     |0.00     |6,280.00  |4.00      |4.00      |0         |0           |0        |0.00         |0.00                   |
2019-01-17 |SF909        |5,810.00   |5,806.00 |5,840.00 |5,794.00 |5,814.00 |5,810.00  |4.00      |0.00      |1,408     |8,844       |1,014    |4,090.46     |0.00                   |
2019-01-17 |SF910        |6,004.00   |0.00     |0.00     |0.00     |0.00     |6,004.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-17 |SF911        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,862.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
2019-01-17 |SF912        |6,010.00   |0.00     |0.00     |0.00     |0.00     |6,010.00  |0.00      |0.00      |0         |800         |0        |0.00         |0.00                   |
2019-01-18 |SF001        |5,772.00   |5,770.00 |5,818.00 |5,770.00 |5,818.00 |5,790.00  |46.00     |18.00     |42        |60          |18       |121.57       |0.00                   |
2019-01-18 |SF902        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,682.00  |72.00     |72.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-18 |SF903        |5,658.00   |0.00     |0.00     |0.00     |0.00     |5,732.00  |74.00     |74.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-18 |SF904        |5,356.00   |0.00     |0.00     |0.00     |0.00     |5,426.00  |70.00     |70.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-18 |SF905        |5,926.00   |5,960.00 |6,048.00 |5,946.00 |6,016.00 |6,002.00  |90.00     |76.00     |82,078    |108,780     |13,498   |246,268.54   |0.00                   |
2019-01-18 |SF906        |5,746.00   |0.00     |0.00     |0.00     |0.00     |6,022.00  |276.00    |276.00    |0         |2           |0        |0.00         |0.00                   |
2019-01-18 |SF907        |6,262.00   |0.00     |0.00     |0.00     |0.00     |6,342.00  |80.00     |80.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-18 |SF908        |6,280.00   |0.00     |0.00     |0.00     |0.00     |6,362.00  |82.00     |82.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-18 |SF909        |5,810.00   |5,858.00 |5,888.00 |5,818.00 |5,884.00 |5,850.00  |74.00     |40.00     |1,262     |8,584       |-260     |3,691.09     |0.00                   |
2019-01-18 |SF910        |6,004.00   |0.00     |0.00     |0.00     |0.00     |6,046.00  |42.00     |42.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-18 |SF911        |5,862.00   |0.00     |0.00     |0.00     |0.00     |5,902.00  |40.00     |40.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-18 |SF912        |6,010.00   |0.00     |0.00     |0.00     |0.00     |6,052.00  |42.00     |42.00     |0         |800         |0        |0.00         |0.00                   |
2019-01-21 |SF001        |5,790.00   |5,864.00 |5,864.00 |5,800.00 |5,800.00 |5,828.00  |10.00     |38.00     |40        |94          |34       |116.56       |0.00                   |
2019-01-21 |SF902        |5,682.00   |0.00     |0.00     |0.00     |0.00     |5,700.00  |18.00     |18.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-21 |SF903        |5,732.00   |0.00     |0.00     |0.00     |0.00     |5,750.00  |18.00     |18.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-21 |SF904        |5,426.00   |0.00     |0.00     |0.00     |0.00     |5,442.00  |16.00     |16.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-21 |SF905        |6,002.00   |6,034.00 |6,086.00 |5,964.00 |5,998.00 |6,020.00  |-4.00     |18.00     |63,816    |94,760      |-14,020  |192,044.58   |0.00                   |
2019-01-21 |SF906        |6,022.00   |0.00     |0.00     |0.00     |0.00     |6,040.00  |18.00     |18.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-21 |SF907        |6,342.00   |0.00     |0.00     |0.00     |0.00     |6,362.00  |20.00     |20.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-21 |SF908        |6,362.00   |0.00     |0.00     |0.00     |0.00     |6,382.00  |20.00     |20.00     |0         |0           |0        |0.00         |0.00                   |
2019-01-21 |SF909        |5,850.00   |5,920.00 |5,924.00 |5,858.00 |5,886.00 |5,884.00  |36.00     |34.00     |978       |8,534       |-50      |2,876.97     |0.00                   |
2019-01-21 |SF910        |6,046.00   |0.00     |0.00     |0.00     |0.00     |6,082.00  |36.00     |36.00     |0         |2           |0        |0.00         |0.00                   |
2019-01-21 |SF911        |5,902.00   |0.00     |0.00     |0.00     |0.00     |5,902.00  |0.00      |0.00      |0         |2           |0        |0.00         |0.00                   |
