					CZCE History data(2017TA)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice|
2017-01-04 |TA705        |5,482.00   |5,476.00 |5,490.00 |5,356.00 |5,386.00 |5,416.00  |-96.00    |-66.00    |2,028,796 |2,209,322   |-24,364  |5,492,891.17 |0.00                   |
2017-01-04 |TA706        |5,490.00   |5,484.00 |5,498.00 |5,376.00 |5,410.00 |5,442.00  |-80.00    |-48.00    |68        |240         |-34      |184.99       |0.00                   |
2017-01-04 |TA707        |5,532.00   |5,494.00 |5,494.00 |5,418.00 |5,418.00 |5,460.00  |-114.00   |-72.00    |8         |80          |0        |21.84        |0.00                   |
2017-01-04 |TA708        |5,544.00   |5,434.00 |5,434.00 |5,434.00 |5,434.00 |5,434.00  |-110.00   |-110.00   |2         |12          |-2       |5.43         |0.00                   |
2017-01-04 |TA709        |5,560.00   |5,556.00 |5,564.00 |5,430.00 |5,462.00 |5,478.00  |-98.00    |-82.00    |64,122    |219,008     |-4,470   |175,584.49   |0.00                   |
2017-01-04 |TA710        |5,596.00   |5,512.00 |5,512.00 |5,502.00 |5,502.00 |5,506.00  |-94.00    |-90.00    |8         |34          |-8       |22.02        |0.00                   |
2017-01-04 |TA711        |5,642.00   |5,566.00 |5,566.00 |5,504.00 |5,566.00 |5,540.00  |-76.00    |-102.00   |36        |50          |-10      |99.71        |0.00                   |
2017-01-04 |TA712        |5,722.00   |5,606.00 |5,662.00 |5,574.00 |5,616.00 |5,626.00  |-106.00   |-96.00    |326       |52          |44       |916.80       |0.00                   |
2017-01-05 |TA701        |5,250.00   |5,244.00 |5,244.00 |5,198.00 |5,202.00 |5,214.00  |-48.00    |-36.00    |10,436    |159,338     |-3,910   |27,201.26    |5,234.00               |
2017-01-05 |TA702        |5,288.00   |0.00     |0.00     |0.00     |0.00     |5,284.00  |-4.00     |-4.00     |0         |42          |0        |0.00         |0.00                   |
2017-01-05 |TA703        |5,372.00   |0.00     |0.00     |0.00     |0.00     |5,304.00  |-68.00    |-68.00    |0         |52          |0        |0.00         |0.00                   |
2017-01-05 |TA704        |5,374.00   |5,330.00 |5,330.00 |5,322.00 |5,322.00 |5,326.00  |-52.00    |-48.00    |4         |26          |-2       |10.65        |0.00                   |
2017-01-05 |TA705        |5,416.00   |5,380.00 |5,398.00 |5,328.00 |5,342.00 |5,362.00  |-74.00    |-54.00    |1,228,500 |2,220,992   |11,670   |3,293,795.09 |0.00                   |
2017-01-05 |TA706        |5,442.00   |5,382.00 |5,382.00 |5,380.00 |5,380.00 |5,382.00  |-62.00    |-60.00    |4         |240         |0        |10.76        |0.00                   |
2017-01-05 |TA707        |5,460.00   |5,418.00 |5,418.00 |5,418.00 |5,418.00 |5,418.00  |-42.00    |-42.00    |2         |80          |0        |5.42         |0.00                   |
2017-01-05 |TA708        |5,434.00   |0.00     |0.00     |0.00     |0.00     |5,420.00  |-14.00    |-14.00    |0         |12          |0        |0.00         |0.00                   |
2017-01-05 |TA709        |5,478.00   |5,450.00 |5,472.00 |5,402.00 |5,418.00 |5,436.00  |-60.00    |-42.00    |31,574    |219,812     |804      |85,809.53    |0.00                   |
2017-01-05 |TA710        |5,506.00   |5,520.00 |5,520.00 |5,492.00 |5,492.00 |5,506.00  |-14.00    |0.00      |4         |34          |0        |11.01        |0.00                   |
2017-01-05 |TA711        |5,540.00   |5,542.00 |5,542.00 |5,542.00 |5,542.00 |5,542.00  |2.00      |2.00      |12        |54          |4        |33.25        |0.00                   |
2017-01-05 |TA712        |5,626.00   |5,616.00 |5,628.00 |5,580.00 |5,616.00 |5,620.00  |-10.00    |-6.00     |46        |98          |46       |129.24       |0.00                   |
2017-01-06 |TA701        |5,214.00   |5,216.00 |5,250.00 |5,200.00 |5,218.00 |5,226.00  |4.00      |12.00     |21,308    |153,118     |-6,220   |55,679.57    |5,234.00               |
2017-01-06 |TA702        |5,284.00   |0.00     |0.00     |0.00     |0.00     |5,284.00  |0.00      |0.00      |0         |42          |0        |0.00         |0.00                   |
2017-01-06 |TA703        |5,304.00   |5,290.00 |5,290.00 |5,260.00 |5,260.00 |5,264.00  |-44.00    |-40.00    |36        |26          |-26      |94.74        |0.00                   |
2017-01-06 |TA704        |5,326.00   |0.00     |0.00     |0.00     |0.00     |5,326.00  |0.00      |0.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-06 |TA705        |5,362.00   |5,352.00 |5,390.00 |5,342.00 |5,352.00 |5,366.00  |-10.00    |4.00      |996,500   |2,173,898   |-47,094  |2,673,762.59 |0.00                   |
2017-01-06 |TA706        |5,382.00   |5,384.00 |5,404.00 |5,384.00 |5,398.00 |5,394.00  |16.00     |12.00     |22        |232         |-8       |59.33        |0.00                   |
2017-01-06 |TA707        |5,418.00   |0.00     |0.00     |0.00     |0.00     |5,416.00  |-2.00     |-2.00     |0         |80          |0        |0.00         |0.00                   |
2017-01-06 |TA708        |5,420.00   |0.00     |0.00     |0.00     |0.00     |5,420.00  |0.00      |0.00      |0         |12          |0        |0.00         |0.00                   |
2017-01-06 |TA709        |5,436.00   |5,440.00 |5,464.00 |5,418.00 |5,434.00 |5,438.00  |-2.00     |2.00      |33,838    |215,578     |-4,234   |91,983.70    |0.00                   |
2017-01-06 |TA710        |5,506.00   |5,538.00 |5,538.00 |5,488.00 |5,488.00 |5,514.00  |-18.00    |8.00      |4         |34          |0        |11.03        |0.00                   |
2017-01-06 |TA711        |5,542.00   |0.00     |0.00     |0.00     |0.00     |5,536.00  |-6.00     |-6.00     |0         |54          |0        |0.00         |0.00                   |
2017-01-06 |TA712        |5,620.00   |0.00     |0.00     |0.00     |0.00     |5,620.00  |0.00      |0.00      |0         |98          |0        |0.00         |0.00                   |
2017-01-09 |TA701        |5,226.00   |5,230.00 |5,258.00 |5,184.00 |5,256.00 |5,240.00  |30.00     |14.00     |26,158    |146,400     |-6,718   |68,525.37    |5,242.00               |
2017-01-09 |TA702        |5,284.00   |0.00     |0.00     |0.00     |0.00     |5,284.00  |0.00      |0.00      |0         |42          |0        |0.00         |0.00                   |
2017-01-09 |TA703        |5,264.00   |0.00     |0.00     |0.00     |0.00     |5,292.00  |28.00     |28.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-09 |TA704        |5,326.00   |0.00     |0.00     |0.00     |0.00     |5,338.00  |12.00     |12.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-09 |TA705        |5,366.00   |5,362.00 |5,392.00 |5,318.00 |5,376.00 |5,364.00  |10.00     |-2.00     |1,085,564 |2,164,470   |-9,428   |2,911,176.47 |0.00                   |
2017-01-09 |TA706        |5,394.00   |0.00     |0.00     |0.00     |0.00     |5,394.00  |0.00      |0.00      |0         |232         |0        |0.00         |0.00                   |
2017-01-09 |TA707        |5,416.00   |0.00     |0.00     |0.00     |0.00     |5,422.00  |6.00      |6.00      |0         |80          |0        |0.00         |0.00                   |
2017-01-09 |TA708        |5,420.00   |5,428.00 |5,428.00 |5,428.00 |5,428.00 |5,428.00  |8.00      |8.00      |2         |12          |0        |5.43         |0.00                   |
2017-01-09 |TA709        |5,438.00   |5,450.00 |5,470.00 |5,400.00 |5,458.00 |5,446.00  |20.00     |8.00      |35,572    |213,314     |-2,264   |96,856.37    |0.00                   |
2017-01-09 |TA710        |5,514.00   |0.00     |0.00     |0.00     |0.00     |5,514.00  |0.00      |0.00      |0         |34          |0        |0.00         |0.00                   |
2017-01-09 |TA711        |5,536.00   |0.00     |0.00     |0.00     |0.00     |5,536.00  |0.00      |0.00      |0         |54          |0        |0.00         |0.00                   |
2017-01-09 |TA712        |5,620.00   |0.00     |0.00     |0.00     |0.00     |5,620.00  |0.00      |0.00      |0         |98          |0        |0.00         |0.00                   |
2017-01-10 |TA701        |5,240.00   |5,206.00 |5,238.00 |5,188.00 |5,216.00 |5,210.00  |-24.00    |-30.00    |38,498    |125,308     |-21,092  |100,288.45   |5,250.00               |
2017-01-10 |TA702        |5,284.00   |0.00     |0.00     |0.00     |0.00     |5,274.00  |-10.00    |-10.00    |0         |42          |0        |0.00         |0.00                   |
2017-01-10 |TA703        |5,292.00   |0.00     |0.00     |0.00     |0.00     |5,292.00  |0.00      |0.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-10 |TA704        |5,338.00   |5,316.00 |5,328.00 |5,316.00 |5,318.00 |5,322.00  |-20.00    |-16.00    |10        |28          |2        |26.61        |0.00                   |
2017-01-10 |TA705        |5,364.00   |5,362.00 |5,374.00 |5,304.00 |5,334.00 |5,338.00  |-30.00    |-26.00    |1,273,062 |2,215,814   |51,344   |3,397,470.39 |0.00                   |
2017-01-10 |TA706        |5,394.00   |5,384.00 |5,404.00 |5,334.00 |5,374.00 |5,376.00  |-20.00    |-18.00    |66        |202         |-30      |177.36       |0.00                   |
2017-01-10 |TA707        |5,422.00   |5,378.00 |5,400.00 |5,378.00 |5,384.00 |5,388.00  |-38.00    |-34.00    |6         |84          |4        |16.16        |0.00                   |
2017-01-10 |TA708        |5,428.00   |0.00     |0.00     |0.00     |0.00     |5,424.00  |-4.00     |-4.00     |0         |12          |0        |0.00         |0.00                   |
2017-01-10 |TA709        |5,446.00   |5,442.00 |5,452.00 |5,386.00 |5,416.00 |5,418.00  |-30.00    |-28.00    |44,844    |218,622     |5,308    |121,450.19   |0.00                   |
2017-01-10 |TA710        |5,514.00   |0.00     |0.00     |0.00     |0.00     |5,486.00  |-28.00    |-28.00    |0         |34          |0        |0.00         |0.00                   |
2017-01-10 |TA711        |5,536.00   |0.00     |0.00     |0.00     |0.00     |5,528.00  |-8.00     |-8.00     |0         |54          |0        |0.00         |0.00                   |
2017-01-10 |TA712        |5,620.00   |0.00     |0.00     |0.00     |0.00     |5,600.00  |-20.00    |-20.00    |0         |98          |0        |0.00         |0.00                   |
2017-01-11 |TA701        |5,210.00   |5,220.00 |5,302.00 |5,220.00 |5,292.00 |5,262.00  |82.00     |52.00     |18,032    |122,760     |-2,548   |47,430.03    |5,260.00               |
2017-01-11 |TA702        |5,274.00   |0.00     |0.00     |0.00     |0.00     |5,288.00  |14.00     |14.00     |0         |42          |0        |0.00         |0.00                   |
2017-01-11 |TA703        |5,292.00   |0.00     |0.00     |0.00     |0.00     |5,318.00  |26.00     |26.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-11 |TA704        |5,322.00   |5,320.00 |5,320.00 |5,320.00 |5,320.00 |5,320.00  |-2.00     |-2.00     |4         |26          |-2       |10.64        |0.00                   |
2017-01-11 |TA705        |5,338.00   |5,340.00 |5,438.00 |5,326.00 |5,418.00 |5,402.00  |80.00     |64.00     |1,942,930 |2,202,920   |-12,894  |5,246,764.87 |0.00                   |
2017-01-11 |TA706        |5,376.00   |5,462.00 |5,462.00 |5,396.00 |5,396.00 |5,414.00  |20.00     |38.00     |94        |204         |2        |254.45       |0.00                   |
2017-01-11 |TA707        |5,388.00   |5,442.00 |5,476.00 |5,442.00 |5,470.00 |5,460.00  |82.00     |72.00     |8         |78          |-6       |21.84        |0.00                   |
2017-01-11 |TA708        |5,424.00   |0.00     |0.00     |0.00     |0.00     |5,492.00  |68.00     |68.00     |0         |12          |0        |0.00         |0.00                   |
2017-01-11 |TA709        |5,418.00   |5,412.00 |5,516.00 |5,410.00 |5,512.00 |5,490.00  |94.00     |72.00     |121,120   |251,242     |32,620   |332,486.65   |0.00                   |
2017-01-11 |TA710        |5,486.00   |0.00     |0.00     |0.00     |0.00     |5,548.00  |62.00     |62.00     |0         |34          |0        |0.00         |0.00                   |
2017-01-11 |TA711        |5,528.00   |0.00     |0.00     |0.00     |0.00     |5,574.00  |46.00     |46.00     |0         |54          |0        |0.00         |0.00                   |
2017-01-11 |TA712        |5,600.00   |5,692.00 |5,692.00 |5,692.00 |5,692.00 |5,692.00  |92.00     |92.00     |2         |100         |2        |5.69         |0.00                   |
2017-01-12 |TA701        |5,262.00   |5,296.00 |5,338.00 |5,280.00 |5,310.00 |5,314.00  |48.00     |52.00     |15,960    |114,990     |-7,770   |42,395.67    |5,264.00               |
2017-01-12 |TA702        |5,288.00   |0.00     |0.00     |0.00     |0.00     |5,326.00  |38.00     |38.00     |0         |42          |0        |0.00         |0.00                   |
2017-01-12 |TA703        |5,318.00   |0.00     |0.00     |0.00     |0.00     |5,346.00  |28.00     |28.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-12 |TA704        |5,320.00   |0.00     |0.00     |0.00     |0.00     |5,406.00  |86.00     |86.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-12 |TA705        |5,402.00   |5,428.00 |5,474.00 |5,410.00 |5,448.00 |5,442.00  |46.00     |40.00     |1,566,002 |2,237,026   |34,106   |4,261,168.71 |0.00                   |
2017-01-12 |TA706        |5,414.00   |5,436.00 |5,470.00 |5,436.00 |5,470.00 |5,450.00  |56.00     |36.00     |12        |206         |2        |32.70        |0.00                   |
2017-01-12 |TA707        |5,460.00   |5,494.00 |5,512.00 |5,484.00 |5,484.00 |5,498.00  |24.00     |38.00     |6         |78          |0        |16.49        |0.00                   |
2017-01-12 |TA708        |5,492.00   |0.00     |0.00     |0.00     |0.00     |5,508.00  |16.00     |16.00     |0         |12          |0        |0.00         |0.00                   |
2017-01-12 |TA709        |5,490.00   |5,522.00 |5,572.00 |5,500.00 |5,536.00 |5,538.00  |46.00     |48.00     |64,394    |250,434     |-808     |178,304.76   |0.00                   |
2017-01-12 |TA710        |5,548.00   |5,546.00 |5,546.00 |5,546.00 |5,546.00 |5,546.00  |-2.00     |-2.00     |2         |32          |-2       |5.55         |0.00                   |
2017-01-12 |TA711        |5,574.00   |0.00     |0.00     |0.00     |0.00     |5,598.00  |24.00     |24.00     |0         |54          |0        |0.00         |0.00                   |
2017-01-12 |TA712        |5,692.00   |0.00     |0.00     |0.00     |0.00     |5,692.00  |0.00      |0.00      |0         |100         |0        |0.00         |0.00                   |
2017-01-13 |TA701        |5,314.00   |5,338.00 |5,340.00 |5,290.00 |5,314.00 |5,316.00  |0.00      |2.00      |5,180     |111,160     |-3,830   |13,767.52    |5,264.00               |
2017-01-13 |TA702        |5,326.00   |0.00     |0.00     |0.00     |0.00     |5,334.00  |8.00      |8.00      |0         |42          |0        |0.00         |0.00                   |
2017-01-13 |TA703        |5,346.00   |0.00     |0.00     |0.00     |0.00     |5,364.00  |18.00     |18.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-13 |TA704        |5,406.00   |0.00     |0.00     |0.00     |0.00     |5,414.00  |8.00      |8.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-13 |TA705        |5,442.00   |5,468.00 |5,484.00 |5,422.00 |5,456.00 |5,458.00  |14.00     |16.00     |1,073,544 |2,252,464   |15,438   |2,929,047.94 |0.00                   |
2017-01-13 |TA706        |5,450.00   |5,508.00 |5,508.00 |5,458.00 |5,488.00 |5,492.00  |38.00     |42.00     |14        |208         |2        |38.44        |0.00                   |
2017-01-13 |TA707        |5,498.00   |5,490.00 |5,490.00 |5,484.00 |5,484.00 |5,488.00  |-14.00    |-10.00    |4         |74          |-4       |10.97        |0.00                   |
2017-01-13 |TA708        |5,508.00   |0.00     |0.00     |0.00     |0.00     |5,526.00  |18.00     |18.00     |0         |12          |0        |0.00         |0.00                   |
2017-01-13 |TA709        |5,538.00   |5,552.00 |5,578.00 |5,516.00 |5,548.00 |5,552.00  |10.00     |14.00     |50,568    |260,754     |10,320   |140,362.57   |0.00                   |
2017-01-13 |TA710        |5,546.00   |0.00     |0.00     |0.00     |0.00     |5,570.00  |24.00     |24.00     |0         |32          |0        |0.00         |0.00                   |
2017-01-13 |TA711        |5,598.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |12.00     |12.00     |0         |54          |0        |0.00         |0.00                   |
2017-01-13 |TA712        |5,692.00   |0.00     |0.00     |0.00     |0.00     |5,692.00  |0.00      |0.00      |0         |100         |0        |0.00         |0.00                   |
2017-01-16 |TA701        |5,316.00   |5,314.00 |5,368.00 |5,278.00 |5,290.00 |5,310.00  |-26.00    |-6.00     |50,460    |0           |-111,160 |133,965.30   |5,266.00               |
2017-01-16 |TA702        |5,334.00   |5,448.00 |5,448.00 |5,448.00 |5,448.00 |5,448.00  |114.00    |114.00    |2         |42          |0        |5.45         |0.00                   |
2017-01-16 |TA703        |5,364.00   |0.00     |0.00     |0.00     |0.00     |5,364.00  |0.00      |0.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-16 |TA704        |5,414.00   |0.00     |0.00     |0.00     |0.00     |5,424.00  |10.00     |10.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-16 |TA705        |5,458.00   |5,446.00 |5,524.00 |5,436.00 |5,456.00 |5,476.00  |-2.00     |18.00     |1,914,516 |2,248,992   |-3,472   |5,241,988.67 |0.00                   |
2017-01-16 |TA706        |5,492.00   |5,512.00 |5,544.00 |5,482.00 |5,482.00 |5,510.00  |-10.00    |18.00     |16        |204         |-4       |44.07        |0.00                   |
2017-01-16 |TA707        |5,488.00   |5,574.00 |5,574.00 |5,502.00 |5,512.00 |5,528.00  |24.00     |40.00     |24        |70          |-4       |66.33        |0.00                   |
2017-01-16 |TA708        |5,526.00   |5,526.00 |5,590.00 |5,526.00 |5,590.00 |5,558.00  |64.00     |32.00     |4         |14          |2        |11.12        |0.00                   |
2017-01-16 |TA709        |5,552.00   |5,532.00 |5,612.00 |5,532.00 |5,560.00 |5,578.00  |8.00      |26.00     |91,064    |287,310     |26,556   |253,988.96   |0.00                   |
2017-01-16 |TA710        |5,570.00   |5,618.00 |5,648.00 |5,618.00 |5,648.00 |5,642.00  |78.00     |72.00     |20        |44          |12       |56.42        |0.00                   |
2017-01-16 |TA711        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,622.00  |12.00     |12.00     |0         |54          |0        |0.00         |0.00                   |
2017-01-16 |TA712        |5,692.00   |0.00     |0.00     |0.00     |0.00     |5,692.00  |0.00      |0.00      |0         |100         |0        |0.00         |0.00                   |
2017-01-17 |TA702        |5,448.00   |0.00     |0.00     |0.00     |0.00     |5,374.00  |-74.00    |-74.00    |0         |42          |0        |0.00         |0.00                   |
2017-01-17 |TA703        |5,364.00   |0.00     |0.00     |0.00     |0.00     |5,364.00  |0.00      |0.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-17 |TA704        |5,424.00   |0.00     |0.00     |0.00     |0.00     |5,418.00  |-6.00     |-6.00     |0         |26          |0        |0.00         |0.00                   |
2017-01-17 |TA705        |5,476.00   |5,456.00 |5,476.00 |5,412.00 |5,436.00 |5,448.00  |-40.00    |-28.00    |959,750   |2,253,144   |4,152    |2,613,733.71 |0.00                   |
2017-01-17 |TA706        |5,510.00   |5,476.00 |5,476.00 |5,476.00 |5,476.00 |5,476.00  |-34.00    |-34.00    |4         |206         |2        |10.95        |0.00                   |
2017-01-17 |TA707        |5,528.00   |0.00     |0.00     |0.00     |0.00     |5,516.00  |-12.00    |-12.00    |0         |70          |0        |0.00         |0.00                   |
2017-01-17 |TA708        |5,558.00   |0.00     |0.00     |0.00     |0.00     |5,528.00  |-30.00    |-30.00    |0         |14          |0        |0.00         |0.00                   |
2017-01-17 |TA709        |5,578.00   |5,572.00 |5,580.00 |5,508.00 |5,536.00 |5,548.00  |-42.00    |-30.00    |66,150    |295,416     |8,106    |183,486.10   |0.00                   |
2017-01-17 |TA710        |5,642.00   |0.00     |0.00     |0.00     |0.00     |5,594.00  |-48.00    |-48.00    |0         |44          |0        |0.00         |0.00                   |
2017-01-17 |TA711        |5,622.00   |0.00     |0.00     |0.00     |0.00     |5,622.00  |0.00      |0.00      |0         |54          |0        |0.00         |0.00                   |
2017-01-17 |TA712        |5,692.00   |5,630.00 |5,680.00 |5,606.00 |5,654.00 |5,630.00  |-38.00    |-62.00    |70        |40          |-60      |197.05       |0.00                   |
2017-01-17 |TA801        |5,692.00   |5,670.00 |5,692.00 |5,636.00 |5,652.00 |5,670.00  |-40.00    |-22.00    |434       |248         |248      |1,230.36     |0.00                   |
2017-01-18 |TA702        |5,374.00   |0.00     |0.00     |0.00     |0.00     |5,352.00  |-22.00    |-22.00    |0         |42          |0        |0.00         |0.00                   |
2017-01-18 |TA703        |5,364.00   |0.00     |0.00     |0.00     |0.00     |5,364.00  |0.00      |0.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-18 |TA704        |5,418.00   |0.00     |0.00     |0.00     |0.00     |5,390.00  |-28.00    |-28.00    |0         |26          |0        |0.00         |0.00                   |
2017-01-18 |TA705        |5,448.00   |5,454.00 |5,470.00 |5,412.00 |5,416.00 |5,438.00  |-32.00    |-10.00    |1,031,462 |2,255,606   |2,462    |2,804,291.53 |0.00                   |
2017-01-18 |TA706        |5,476.00   |5,448.00 |5,454.00 |5,424.00 |5,424.00 |5,440.00  |-52.00    |-36.00    |34        |212         |6        |92.48        |0.00                   |
2017-01-18 |TA707        |5,516.00   |0.00     |0.00     |0.00     |0.00     |5,478.00  |-38.00    |-38.00    |0         |70          |0        |0.00         |0.00                   |
2017-01-18 |TA708        |5,528.00   |0.00     |0.00     |0.00     |0.00     |5,518.00  |-10.00    |-10.00    |0         |14          |0        |0.00         |0.00                   |
2017-01-18 |TA709        |5,548.00   |5,554.00 |5,568.00 |5,512.00 |5,516.00 |5,534.00  |-32.00    |-14.00    |29,916    |294,092     |-1,324   |82,781.38    |0.00                   |
2017-01-18 |TA710        |5,594.00   |0.00     |0.00     |0.00     |0.00     |5,580.00  |-14.00    |-14.00    |0         |44          |0        |0.00         |0.00                   |
2017-01-18 |TA711        |5,622.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |-12.00    |-12.00    |0         |54          |0        |0.00         |0.00                   |
2017-01-18 |TA712        |5,630.00   |5,644.00 |5,644.00 |5,644.00 |5,644.00 |5,644.00  |14.00     |14.00     |2         |42          |2        |5.64         |0.00                   |
2017-01-18 |TA801        |5,670.00   |5,680.00 |5,688.00 |5,644.00 |5,646.00 |5,658.00  |-24.00    |-12.00    |104       |312         |64       |294.24       |0.00                   |
2017-01-19 |TA702        |5,352.00   |5,152.00 |5,302.00 |5,152.00 |5,302.00 |5,162.00  |-50.00    |-190.00   |32        |40          |-2       |82.58        |0.00                   |
2017-01-19 |TA703        |5,364.00   |0.00     |0.00     |0.00     |0.00     |5,364.00  |0.00      |0.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-19 |TA704        |5,390.00   |5,374.00 |5,406.00 |5,348.00 |5,406.00 |5,382.00  |16.00     |-8.00     |14        |26          |0        |37.66        |0.00                   |
2017-01-19 |TA705        |5,438.00   |5,398.00 |5,470.00 |5,378.00 |5,452.00 |5,430.00  |14.00     |-8.00     |1,347,752 |2,207,378   |-48,228  |3,659,040.04 |0.00                   |
2017-01-19 |TA706        |5,440.00   |5,400.00 |5,474.00 |5,400.00 |5,474.00 |5,440.00  |34.00     |0.00      |18        |202         |-10      |48.96        |0.00                   |
2017-01-19 |TA707        |5,478.00   |5,490.00 |5,490.00 |5,490.00 |5,490.00 |5,490.00  |12.00     |12.00     |2         |70          |0        |5.49         |0.00                   |
2017-01-19 |TA708        |5,518.00   |0.00     |0.00     |0.00     |0.00     |5,524.00  |6.00      |6.00      |0         |14          |0        |0.00         |0.00                   |
2017-01-19 |TA709        |5,534.00   |5,500.00 |5,568.00 |5,480.00 |5,550.00 |5,526.00  |16.00     |-8.00     |60,778    |308,606     |14,514   |167,910.42   |0.00                   |
2017-01-19 |TA710        |5,580.00   |0.00     |0.00     |0.00     |0.00     |5,586.00  |6.00      |6.00      |0         |44          |0        |0.00         |0.00                   |
2017-01-19 |TA711        |5,610.00   |0.00     |0.00     |0.00     |0.00     |5,610.00  |0.00      |0.00      |0         |54          |0        |0.00         |0.00                   |
2017-01-19 |TA712        |5,644.00   |0.00     |0.00     |0.00     |0.00     |5,644.00  |0.00      |0.00      |0         |42          |0        |0.00         |0.00                   |
2017-01-19 |TA801        |5,658.00   |5,608.00 |5,686.00 |5,604.00 |5,670.00 |5,636.00  |12.00     |-22.00    |186       |372         |60       |524.18       |0.00                   |
2017-01-20 |TA702        |5,162.00   |5,352.00 |5,394.00 |5,278.00 |5,280.00 |5,330.00  |118.00    |168.00    |60        |26          |-14      |159.89       |0.00                   |
2017-01-20 |TA703        |5,364.00   |5,384.00 |5,384.00 |5,384.00 |5,384.00 |5,384.00  |20.00     |20.00     |2         |26          |0        |5.38         |0.00                   |
2017-01-20 |TA704        |5,382.00   |0.00     |0.00     |0.00     |0.00     |5,382.00  |0.00      |0.00      |0         |26          |0        |0.00         |0.00                   |
2017-01-20 |TA705        |5,430.00   |5,458.00 |5,470.00 |5,400.00 |5,400.00 |5,438.00  |-30.00    |8.00      |1,191,840 |2,176,890   |-30,488  |3,240,326.40 |0.00                   |
